974	0.727891921997	91044.0
975	0.752474069595	91088.0
976	0.751858949661	91120.0
977	0.760058879852	91168.0
978	0.748404979706	93244.0
979	0.744805812836	93296.0
980	0.783025026321	93344.0
981	0.786242008209	93384.0
982	0.772783041	93428.0
983	0.789216995239	93476.0
984	0.80806183815	93520.0
985	0.770555019379	93568.0
986	0.784137010574	93616.0
987	0.766160011292	93656.0
988	0.787847042084	93704.0
989	0.842184066772	93748.0
990	0.762928009033	93796.0
991	0.767462015152	93848.0
992	0.735707998276	93904.0
993	0.73353600502	93956.0
994	0.751035928726	94004.0
995	0.753546953201	95064.0
996	0.756748914719	95112.0
997	0.772812128067	95164.0
998	0.832005977631	95208.0
999	0.807276964188	95256.0
1000	0.824438095093	95296.0
1001	0.813194990158	95328.0
1002	0.811859130859	95368.0
1003	1.08735585213	95580.0
1004	0.839453935623	95628.0
1005	0.807474136353	97464.0
1006	0.805637121201	98048.0
1007	0.820367097855	98108.0
1008	0.821809053421	104552.0
1009	0.881418943405	96404.0
1010	0.954763889313	96456.0
1011	0.884500980377	99264.0
1012	0.873646020889	99264.0
1013	0.867084026337	99264.0
1014	0.890821933746	100804.0
1015	0.92284989357	101032.0
1016	0.916188955307	103460.0
1017	0.863996982574	103968.0
1018	0.845528125763	105660.0
1019	0.805219173431	105708.0
1020	0.806634187698	105712.0
1021	0.837556838989	105888.0
1022	0.803941965103	105908.0
1023	0.87126493454	107736.0
1024	1.12590789795	107940.0
1025	0.863924026489	107940.0
1026	0.873631954193	107944.0
1027	0.859174013138	107948.0
1028	0.85066318512	107992.0
1029	0.870035886765	108044.0
1030	0.875647068024	108052.0
1031	0.874760150909	108104.0
1032	0.870480060577	108104.0
1033	0.872529983521	108104.0
1034	0.905655860901	108104.0
1035	0.832164049149	108104.0
1036	0.825515031815	108148.0
1037	0.815238952637	108196.0
1038	0.894920110703	108244.0
1039	0.846349000931	108292.0
1040	0.852225065231	108292.0
1041	0.851866960526	108292.0
1042	0.885020017624	108296.0
1043	0.893481969833	108348.0
1044	0.910672903061	108352.0
1045	0.901262998581	108396.0
1046	0.907717943192	108452.0
1047	1.07668709755	108456.0
1048	0.894402980804	108456.0
1049	0.888638019562	108500.0
1050	0.935946941376	108556.0
1051	0.898806095123	108568.0
1052	0.897161006927	108572.0
1053	0.902084827423	108572.0
1054	0.988595962524	108624.0
1055	0.952708959579	108672.0
1056	0.915892839432	108724.0
1057	0.896727085114	108728.0
1058	0.907018899918	108732.0
1059	0.893507003784	108788.0
1060	0.93560385704	108840.0
1061	0.872622013092	108892.0
1062	0.921836137772	108940.0
1063	0.91202378273	108984.0
1064	0.938339948654	109032.0
1065	0.891021966934	109036.0
1066	0.872350931168	109092.0
1067	0.897158145905	109148.0
1068	0.908881902695	109192.0
1069	0.901678085327	109200.0
1070	0.939681053162	109248.0
1071	0.948509931564	109280.0
1072	1.03285217285	109332.0
1073	0.938857078552	109384.0
1074	0.957265853882	109428.0
1075	0.899968862534	109428.0
1076	0.923938989639	109476.0
1077	0.910470962524	111236.0
1078	0.888209819794	111240.0
1079	0.859486818314	111252.0
1080	0.899166107178	111256.0
1081	0.913072109222	111264.0
1082	0.932991981506	111324.0
1083	0.876502990723	111380.0
1084	0.946769952774	111424.0
1085	0.968290090561	111476.0
1086	0.955590009689	111528.0
1087	0.99530005455	111580.0
1088	0.973978996277	111628.0
1089	0.983424186707	111684.0
1090	1.07365107536	111688.0
1091	0.981462955475	111688.0
1092	0.991670131683	111736.0
1093	0.945583105087	111788.0
1094	0.960145950317	111836.0
1095	0.957953929901	111884.0
1096	0.969017028809	111892.0
1097	0.992313146591	111896.0
1098	0.940357923508	111944.0
1099	0.93288397789	111944.0
1100	0.962877988815	112000.0
1101	0.975797176361	112000.0
1102	0.943387031555	112004.0
1103	0.955045938492	112004.0
1104	0.962027072906	112056.0
1105	0.980205059052	112108.0
1106	0.982095003128	112160.0
1107	1.01298713684	112216.0
1108	0.948578834534	112268.0
1109	0.983897924423	112328.0
1110	0.994616031647	112384.0
1111	1.00327706337	112384.0
1112	1.05085301399	112428.0
1113	0.991901874542	112480.0
1114	1.01936292648	112516.0
1115	1.0253200531	112572.0
1116	1.04927301407	112616.0
1117	1.06481385231	112668.0
1118	1.01680397987	112724.0
1119	1.01229691505	112776.0
1120	1.01018285751	112832.0
1121	1.02236413956	112880.0
1122	1.03297495842	112884.0
1123	1.042304039	112948.0
1124	0.97802901268	114648.0
1125	0.973116874695	114648.0
1126	0.959450006485	114648.0
1127	1.02050900459	114648.0
1128	0.990826845169	114648.0
1129	1.01368618011	114648.0
1130	0.945227146149	114648.0
1131	1.01822304726	114652.0
1132	1.02608108521	114652.0
1133	1.01354908943	114652.0
1134	1.03630805016	114652.0
1135	1.06512999535	114652.0
1136	1.06036901474	114708.0
1137	1.07854700089	114712.0
1138	1.00765895844	114712.0
1139	1.02816510201	114712.0
1140	1.04032301903	114712.0
1141	1.02150702477	114712.0
1142	1.06680393219	114712.0
1143	1.04225587845	114768.0
1144	1.0106420517	114784.0
1145	1.09013295174	114788.0
1146	1.06740307808	114788.0
1147	1.01265311241	114840.0
1148	1.00209498405	114872.0
1149	1.03080677986	114876.0
1150	1.05530309677	114876.0
1151	1.03587889671	114876.0
1152	1.16164016724	114876.0
1153	1.50060200691	114884.0
1154	1.98135590553	114884.0
1155	1.36315894127	114884.0
1156	1.3591940403	114936.0
1157	1.30613088608	114960.0
1158	1.22859787941	115008.0
1159	1.18790984154	115008.0
1160	1.15999007225	115068.0
1161	1.21444106102	115120.0
1162	1.44527697563	115124.0
1163	1.30206489563	115596.0
1164	1.34340596199	115600.0
1165	1.25715994835	115604.0
1166	1.17355895042	115608.0
1167	1.03444600105	116844.0
1168	1.0115840435	116904.0
1169	1.01001191139	116904.0
1170	1.02429389954	116964.0
1171	1.02517104149	117020.0
1172	1.14699196815	117072.0
1173	1.19253087044	117128.0
1174	1.36529898643	117172.0
1175	1.31319093704	117176.0
1176	1.26486492157	117176.0
1177	1.2383980751	117176.0
1178	1.20341205597	117232.0
1179	1.16088986397	117268.0
1180	1.13167905807	117268.0
1181	1.09394693375	117272.0
1182	1.1338019371	117272.0
1183	1.10526394844	117340.0
1184	1.12311887741	117340.0
1185	1.14476299286	117340.0
1186	1.13108611107	117340.0
1187	1.1387898922	117352.0
1188	1.17891001701	117352.0
1189	1.13264513016	117352.0
1190	1.13171100616	117404.0
1191	1.13813304901	117460.0
1192	1.12699604034	117460.0
1193	1.12376594543	117464.0
1194	1.13324594498	117516.0
1195	1.17322301865	117576.0
1196	1.07768702507	117576.0
1197	1.10427594185	117632.0
1198	1.2024128437	117636.0
1199	1.19597387314	117692.0
1200	1.22721219063	117696.0
1201	1.25962901115	117736.0
1202	1.30541300774	117784.0
1203	1.21328282356	117788.0
1204	1.12173199654	117804.0
1205	1.13393998146	117804.0
1206	1.14462399483	117864.0
1207	1.13516807556	125992.0
1208	1.16707515717	117816.0
1209	1.16546106339	117876.0
1210	1.21940302849	117896.0
1211	1.12380003929	119616.0
1212	1.14113306999	119680.0
1213	1.12467908859	119680.0
1214	1.19378209114	119680.0
1215	1.17515301704	119684.0
1216	1.13091421127	119684.0
1217	1.14579105377	119684.0
1218	1.20493102074	119684.0
1219	1.13998818398	119696.0
1220	1.1792640686	119764.0
1221	1.19818806648	119764.0
1222	1.1982228756	119776.0
1223	1.16361188889	119776.0
1224	1.20258593559	119836.0
1225	1.17360019684	119896.0
1226	1.21573209763	119916.0
1227	1.18014717102	119956.0
1228	1.27714204788	119968.0
1229	1.36665701866	119980.0
1230	1.32947182655	119980.0
1231	1.28997802734	120032.0
1232	1.31493401527	120036.0
1233	1.33791899681	120040.0
1234	1.31691598892	120100.0
1235	1.31291794777	120160.0
1236	1.3794028759	120212.0
1237	1.39787077904	120216.0
1238	1.48288393021	120232.0
1239	1.3676609993	120236.0
1240	1.35704994202	120276.0
1241	1.38899302483	120276.0
1242	1.41366791725	120340.0
1243	1.39867115021	120348.0
1244	1.48663711548	120356.0
1245	1.41258001328	120412.0
1246	1.47745394707	120464.0
1247	1.43297290802	120504.0
1248	1.46025300026	120568.0
1249	1.43607807159	120568.0
1250	1.44454789162	120612.0
1251	1.39271616936	120616.0
1252	1.43926787376	120668.0
1253	1.44485998154	120672.0
1254	1.48720288277	120672.0
1255	1.39938092232	121744.0
1256	1.44114494324	121748.0
1257	1.35046315193	121808.0
1258	1.40976905823	121812.0
1259	1.34952497482	121816.0
1260	1.36887216568	121816.0
1261	1.37274098396	121816.0
1262	1.50564599037	121832.0
1263	1.40816998482	121832.0
1264	1.45293402672	121892.0
1265	1.41681194305	121952.0
1266	1.42119407654	121960.0
1267	1.42524886131	121960.0
1268	1.47112512589	122020.0
1269	1.41905498505	125092.0
1270	1.44174385071	125672.0
1271	1.41133594513	125720.0
1272	1.47321009636	128640.0
1273	1.45670318604	128648.0
1274	1.5021109581	128652.0
1275	1.48509001732	128708.0
1276	1.48215794563	128736.0
1277	1.45828294754	128748.0
1278	1.4398059845	128808.0
1279	1.48669195175	130428.0
1280	1.54465007782	130432.0
1281	1.50970005989	130488.0
1282	1.49339199066	130492.0
1283	1.5064971447	130536.0
1284	1.56145501137	130592.0
1285	1.48607611656	130660.0
1286	1.47642683983	130728.0
1287	1.46571302414	130728.0
1288	1.47532391548	130788.0
1289	1.468116045	130792.0
1290	1.48016405106	130848.0
1291	1.49717998505	130852.0
1292	1.46715784073	130900.0
1293	1.48039007187	130904.0
1294	1.48243713379	130920.0
1295	1.42608499527	130980.0
1296	1.47440314293	131036.0
1297	1.49976587296	131040.0
1298	1.40050196648	133828.0
1299	1.46323513985	133896.0
1300	1.40977501869	133896.0
1301	1.41559791565	133896.0
1302	1.41674494743	133900.0
1303	1.43758606911	133900.0
1304	1.42635583878	133900.0
1305	1.50927400589	133900.0
1306	1.42050886154	133904.0
1307	1.46737194061	133968.0
1308	1.63835406303	133972.0
1309	1.52427792549	133972.0
1310	1.48949098587	134028.0
1311	1.54476213455	134028.0
1312	1.49870491028	134040.0
1313	1.54392695427	134040.0
1314	1.52576088905	134104.0
1315	1.64345598221	134112.0
1316	1.72389411926	134116.0
1317	1.63676095009	134128.0
1318	1.53362488747	134132.0
1319	1.59939098358	134188.0
1320	1.54567790031	134188.0
1321	1.61794185638	134192.0
1322	1.52908992767	134260.0
1323	1.56751704216	134260.0
1324	1.58960986137	134260.0
1325	1.64617609978	134260.0
1326	1.67272090912	134324.0
1327	1.67553687096	134324.0
1328	1.88249802589	134324.0
1329	2.04003500938	135208.0
1330	2.02701497078	135348.0
1331	2.14746308327	135412.0
1332	1.91693305969	135472.0
1333	1.9585878849	135504.0
1334	1.91560101509	135540.0
1335	1.99290895462	135620.0
1336	1.81134986877	135684.0
1337	2.06856703758	135748.0
1338	1.83966493607	135812.0
1339	1.91869902611	135872.0
1340	1.80325388908	135940.0
1341	1.84688997269	135940.0
1342	1.76953601837	136636.0
1343	1.85982990265	136636.0
1344	1.82565498352	136636.0
1345	1.81523299217	136636.0
1346	1.79152107239	136636.0
1347	2.77337598801	136636.0
1348	2.25816988945	136640.0
1349	2.06505203247	136644.0
1350	1.89600896835	136644.0
1351	1.80711507797	136644.0
1352	1.73684883118	136644.0
1353	1.79368495941	136644.0
1354	1.83677983284	136648.0
1355	1.68595290184	136648.0
1356	1.67453098297	136648.0
1357	1.79736876488	136648.0
1358	1.91716718674	125308.0
1359	1.80139708519	125436.0
1360	1.83995103836	125460.0
1361	2.03242015839	127184.0
1362	1.69470405579	130744.0
1363	1.87164306641	130772.0
1364	1.71149206161	131100.0
1365	1.83809185028	131100.0
1366	1.72958993912	131164.0
1367	1.70195484161	133900.0
1368	1.66216492653	133972.0
1369	1.67959403992	135980.0
1370	1.67023086548	135980.0
1371	1.67984199524	136048.0
1372	1.61954188347	136120.0
1373	1.64788198471	136880.0
1374	1.62535190582	136916.0
1375	1.5973751545	136916.0
1376	1.73465299606	136916.0
1377	1.63373804092	138188.0
1378	1.58820700645	138188.0
1379	1.85463786125	138188.0
1380	2.04661107063	138248.0
1381	1.83526396751	138248.0
1382	1.64312005043	138316.0
1383	1.65691804886	138384.0
1384	1.64612293243	138424.0
1385	1.70581388474	138484.0
1386	1.60551190376	139860.0
1387	1.69414710999	139864.0
1388	1.57228803635	139932.0
1389	1.59603214264	139932.0
1390	1.57630586624	139932.0
1391	1.70569300652	140000.0
1392	1.62557387352	140004.0
1393	1.69373393059	140072.0
